time,cell1Vol,cell2Vol,cell3Vol,cell4Vol,cell5Vol,cell6Vol,cell7Vol,cell8Vol,stackVol,ts1,ts2,ts3,ts4,current,SOC_box_Counter,SOC_cell1,SOC_cell2,SOC_cell3,SOC_cell4,SOC_cell5,SOC_cell6,SOC_cell7,SOC_cell8,r_cell1,r_cell2,r_cell3,r_cell4,r_cell5,r_cell6,r_cell7,r_cell8,dVdC1,dVdC2,dVdC3,dVdC4,dVdC5,dVdC6,dVdC7,dVdC8,CB_bits,controlBits,Cali_bits,SOC_box_cal,SOC_box_show
1739785043.65692,3.181,3.185,3.184,3.182,3.183,3.186,3.181,3.182,25.350,34.5,34.3,35.4,35.2,-150.0,10.47,10.47,10.47,10.47,10.47,10.47,10.47,10.46,10.46,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,13.000,0.000,13.000,0.000,0.000,0,1,0,10.47,10.47
1739785044.6711113,3.183,3.184,3.184,3.183,3.183,3.186,3.182,3.182,25.350,34.5,34.3,35.3,35.4,-150.0,10.44,10.47,10.47,10.47,10.47,10.47,10.47,10.46,10.46,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,13.000,0.000,13.000,0.000,0.000,0,1,0,10.45,10.45
1739785045.6843853,3.182,3.184,3.184,3.183,3.183,3.186,3.182,3.182,25.350,34.5,34.3,35.3,35.4,-150.0,10.44,10.44,10.44,10.44,10.44,10.44,10.44,10.44,10.44,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0,1,0,10.43,10.43
1739785046.695749,3.182,3.184,3.185,3.182,3.183,3.186,3.182,3.182,25.360,34.5,34.3,35.4,35.2,-150.0,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0,1,0,10.43,10.43
1739785047.7096796,3.182,3.185,3.184,3.182,3.183,3.185,3.182,3.181,25.350,34.5,34.3,35.4,35.2,-150.0,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0,1,0,10.40,10.40
1739785048.713601,3.182,3.185,3.184,3.182,3.183,3.185,3.182,3.181,25.350,34.7,34.3,35.3,35.2,-150.0,10.39,10.38,10.38,10.38,10.38,10.38,10.38,10.38,10.38,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0,1,0,10.40,10.40
1739785049.715567,3.183,3.185,3.184,3.182,3.183,3.186,3.182,3.182,25.350,34.5,34.3,35.3,35.3,-150.0,10.39,10.38,10.38,10.38,10.38,10.38,10.38,10.38,10.38,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0,1,0,10.37,10.37
1739785050.7319925,3.183,3.185,3.184,3.182,3.183,3.186,3.182,3.182,25.350,34.5,34.3,35.3,35.3,-150.0,10.36,10.36,10.36,10.36,10.36,10.36,10.36,10.36,10.36,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0,1,0,10.37,10.37
1739785051.7467878,3.184,3.184,3.184,3.182,3.183,3.185,3.182,3.181,25.360,34.5,34.3,35.4,35.2,-150.0,10.34,10.34,10.34,10.33,10.33,10.33,10.33,10.36,10.36,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0,1,0,10.34,10.34
1739785052.757911,3.184,3.185,3.184,3.183,3.183,3.185,3.181,3.181,25.360,34.5,34.3,35.4,35.2,-150.0,10.34,10.34,10.34,10.33,10.33,10.33,10.33,10.33,10.33,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0,1,0,10.32,10.32
1739785053.7605386,3.184,3.185,3.184,3.183,3.183,3.185,3.181,3.182,25.360,34.5,34.3,35.3,35.2,-150.0,10.30,10.30,10.30,10.30,10.30,10.30,10.30,10.30,10.30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0,1,0,10.32,10.32
1739785054.7660313,3.182,3.184,3.184,3.182,3.183,3.185,3.182,3.181,25.360,34.5,34.3,35.3,35.2,-150.0,10.30,10.30,10.30,10.30,10.30,10.30,10.30,10.30,10.30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0,1,0,10.29,10.29
1739785055.7687018,3.182,3.184,3.184,3.182,3.183,3.185,3.182,3.181,25.360,34.5,34.4,35.3,35.2,-150.0,10.28,10.28,10.28,10.28,10.28,10.27,10.27,10.27,10.27,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,13.000,0.000,0.000,0,1,0,10.29,10.29
1739785056.7788727,3.182,3.185,3.184,3.182,3.183,3.185,3.182,3.181,25.360,34.6,34.3,35.3,35.2,-150.0,10.25,10.25,10.25,10.28,10.28,10.27,10.27,10.27,10.27,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,13.000,0.000,13.000,0,1,0,10.27,10.27
1739785057.7902415,3.183,3.184,3.184,3.182,3.183,3.185,3.182,3.181,25.360,34.6,34.3,35.3,35.2,-150.0,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,13.000,0.000,13.000,0,1,0,10.24,10.23
1739785058.7975712,3.183,3.184,3.184,3.181,3.182,3.185,3.181,3.181,25.360,34.5,34.5,35.4,35.2,-150.0,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.22,10.22,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,13.000,0.000,13.000,0,1,0,10.24,10.23
1739785059.8040245,3.183,3.184,3.184,3.182,3.183,3.185,3.182,3.181,25.350,34.5,34.5,35.4,35.2,-150.0,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.22,10.22,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,13.000,0.000,13.000,0,1,0,10.21,10.21
1739785060.8154192,3.183,3.184,3.184,3.182,3.183,3.185,3.182,3.181,25.350,34.5,34.3,35.3,35.2,-150.0,10.20,10.20,10.20,10.20,10.20,10.20,10.20,10.20,10.20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,13.000,0,1,0,10.21,10.21
1739785061.827296,3.182,3.184,3.184,3.182,3.183,3.185,3.182,3.181,25.330,34.6,34.4,35.3,35.3,-150.0,10.20,10.20,10.20,10.20,10.20,10.20,10.20,10.20,10.20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,10.19,10.19
1739785062.840554,3.182,3.184,3.184,3.182,3.183,3.185,3.182,3.181,25.330,34.6,34.4,35.3,35.3,-150.0,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,10.16,10.16
1739785063.8547974,3.187,3.184,3.183,3.181,3.183,3.185,3.181,3.180,25.350,34.6,34.4,35.3,35.2,-150.0,10.15,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,10.16,10.16
1739785064.8629062,3.181,3.184,3.184,3.182,3.182,3.185,3.181,3.181,25.350,34.6,34.4,35.3,35.2,-150.0,10.15,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,10.13,10.13
1739785065.8786175,3.181,3.184,3.184,3.182,3.182,3.185,3.181,3.181,25.350,34.6,34.4,35.3,35.2,-150.0,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,10.13,10.13
1739785066.8838933,3.181,3.184,3.184,3.182,3.183,3.185,3.181,3.181,25.350,34.6,34.4,35.3,35.2,-150.0,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12,10.12,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,13.000,0.000,0.000,0.000,0,1,0,10.10,10.10
1739785067.8998868,3.181,3.184,3.184,3.182,3.183,3.185,3.181,3.181,25.350,34.6,34.4,35.3,35.3,-150.0,10.10,10.10,10.10,10.09,10.09,10.09,10.09,10.09,10.09,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,13.000,0.000,0.000,0.000,0,1,0,10.10,10.10
1739785068.9096708,3.182,3.184,3.184,3.181,3.183,3.185,3.181,3.181,25.350,34.6,34.3,35.3,35.3,-150.0,10.06,10.06,10.06,10.06,10.06,10.09,10.09,10.09,10.09,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,13.000,0.000,0.000,0.000,0,1,0,10.08,10.08
1739785069.9176521,3.181,3.184,3.183,3.182,3.182,3.185,3.181,3.181,25.350,34.6,34.3,35.3,35.3,-150.0,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,13.000,0.000,0.000,0.000,0,1,0,10.05,10.05
1739785070.9328842,3.181,3.184,3.183,3.182,3.182,3.185,3.181,3.181,25.350,34.7,34.3,35.4,35.3,-150.0,10.04,10.04,10.04,10.04,10.04,10.04,10.03,10.03,10.03,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,13.000,0.000,0.000,0.000,0,1,0,10.05,10.05
1739785071.9408991,3.180,3.183,3.183,3.182,3.182,3.185,3.180,3.179,25.360,34.7,34.3,35.4,35.3,-150.0,10.04,10.04,10.04,10.04,10.04,10.04,10.03,10.03,10.03,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0,1,0,10.03,10.03
1739785072.9449055,3.180,3.183,3.183,3.182,3.182,3.185,3.180,3.179,25.360,34.7,34.4,35.4,35.3,-150.0,10.01,10.01,10.01,10.01,10.01,10.01,10.01,10.01,10.01,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0,1,0,10.03,10.03
1739785073.949114,3.181,3.184,3.184,3.181,3.182,3.185,3.181,3.180,25.350,34.6,34.3,35.3,35.3,-150.0,9.99,9.99,10.01,10.01,10.01,10.01,10.01,10.01,10.01,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0,1,0,10.00,9.99
1739785074.9606154,3.181,3.184,3.184,3.181,3.182,3.185,3.181,3.180,25.350,34.6,34.3,35.3,35.3,-150.0,9.99,9.99,9.99,9.99,9.99,9.99,9.99,9.99,9.98,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0,1,0,9.97,9.97
1739785075.9678986,3.181,3.184,3.184,3.181,3.182,3.185,3.181,3.181,25.340,34.6,34.4,35.4,35.3,-150.0,9.96,9.96,9.96,9.96,9.96,9.96,9.96,9.96,9.96,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0,1,0,9.97,9.97
1739785076.97991,3.180,3.184,3.183,3.181,3.182,3.185,3.181,3.180,25.340,34.6,34.4,35.4,35.3,-150.0,9.96,9.96,9.96,9.96,9.96,9.96,9.96,9.96,9.96,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0,1,0,9.95,9.95
1739785077.9818528,3.180,3.184,3.183,3.181,3.182,3.185,3.181,3.180,25.340,34.6,34.3,35.3,35.3,-150.0,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0,1,0,9.95,9.95
1739785078.9919083,3.174,3.183,3.182,3.181,3.182,3.184,3.181,3.181,25.350,34.7,34.4,35.3,35.3,-150.0,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0,1,0,9.92,9.92
1739785079.997653,3.174,3.183,3.182,3.181,3.182,3.184,3.181,3.181,25.350,34.7,34.4,35.3,35.3,-150.0,9.91,9.91,9.91,9.91,9.90,9.90,9.90,9.90,9.90,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0,1,0,9.89,9.89
1739785081.0066345,3.180,3.183,3.183,3.182,3.182,3.184,3.181,3.181,25.340,34.7,34.4,35.4,35.3,-150.0,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0,1,0,9.89,9.89
1739785082.010736,3.180,3.183,3.182,3.181,3.182,3.185,3.181,3.180,25.350,34.7,34.4,35.4,35.3,-150.0,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.86,9.86
1739785083.0254488,3.180,3.183,3.182,3.181,3.182,3.185,3.181,3.180,25.350,34.6,34.4,35.4,35.3,-150.0,9.86,9.86,9.86,9.86,9.86,9.86,9.85,9.85,9.85,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.86,9.86
1739785084.0329635,3.180,3.184,3.183,3.181,3.182,3.184,3.181,3.181,25.350,34.6,34.4,35.3,35.3,-150.0,9.86,9.86,9.86,9.86,9.86,9.86,9.85,9.85,9.85,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.84,9.84
1739785085.045924,3.180,3.184,3.183,3.181,3.182,3.184,3.181,3.181,25.350,34.6,34.4,35.3,35.3,-150.0,9.82,9.82,9.82,9.82,9.82,9.82,9.82,9.82,9.82,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.84,9.84
1739785086.053978,3.183,3.183,3.183,3.181,3.182,3.184,3.180,3.180,25.350,34.6,34.5,35.4,35.3,-150.0,9.80,9.80,9.80,9.80,9.80,9.80,9.82,9.82,9.82,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.82,9.82
1739785087.0689075,3.181,3.184,3.183,3.181,3.182,3.184,3.180,3.180,25.350,34.6,34.5,35.4,35.3,-150.0,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.79,9.79
1739785088.0805376,3.181,3.184,3.183,3.181,3.182,3.184,3.180,3.180,25.340,34.6,34.4,35.3,35.3,-150.0,9.78,9.78,9.77,9.77,9.77,9.77,9.77,9.77,9.77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.79,9.79
1739785089.0903132,3.182,3.183,3.183,3.181,3.182,3.184,3.181,3.180,25.340,34.6,34.4,35.3,35.3,-150.0,9.78,9.78,9.77,9.77,9.77,9.77,9.77,9.77,9.77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.76,9.76
1739785090.097856,3.182,3.183,3.183,3.181,3.182,3.184,3.181,3.180,25.340,34.6,34.5,35.4,35.3,-150.0,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.76,9.76
1739785091.10592,3.182,3.183,3.183,3.181,3.182,3.184,3.180,3.180,25.350,34.7,34.4,35.4,35.4,-150.0,9.72,9.72,9.72,9.75,9.75,9.75,9.75,9.75,9.75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.73,9.73
1739785092.1192951,3.180,3.183,3.183,3.181,3.182,3.184,3.180,3.180,25.350,34.7,34.4,35.4,35.4,-150.0,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,13.000,0.000,0.000,0,1,0,9.71,9.71
1739785093.1256182,3.180,3.183,3.183,3.181,3.181,3.184,3.181,3.180,25.340,34.7,34.4,35.3,35.4,-150.0,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,13.000,0.000,0.000,0,1,0,9.71,9.71
1739785094.140565,3.184,3.183,3.182,3.181,3.182,3.184,3.180,3.180,25.330,34.7,34.4,35.3,35.4,-150.0,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,13.000,0.000,0.000,0,1,0,9.68,9.68
1739785095.1438458,3.184,3.183,3.182,3.181,3.182,3.184,3.180,3.180,25.330,34.6,34.4,35.4,35.3,-150.0,9.67,9.67,9.67,9.67,9.67,9.67,9.66,9.66,9.66,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,13.000,0.000,0.000,0,1,0,9.68,9.68
1739785096.154561,3.179,3.183,3.183,3.181,3.182,3.184,3.180,3.180,25.330,34.7,34.4,35.4,35.3,-150.0,9.67,9.67,9.67,9.67,9.67,9.67,9.66,9.66,9.66,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,13.000,0.000,0,1,0,9.65,9.65
1739785097.1672282,3.179,3.183,3.183,3.181,3.182,3.184,3.180,3.180,25.330,34.7,34.4,35.4,35.3,-150.0,9.64,9.64,9.64,9.64,9.64,9.64,9.64,9.64,9.64,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,13.000,13.000,0.000,0.000,0.000,13.000,0.000,0,1,0,9.63,9.63
1739785098.1788983,3.179,3.183,3.182,3.179,3.181,3.184,3.180,3.179,25.330,34.7,34.4,35.4,35.3,-150.0,9.61,9.61,9.61,9.61,9.61,9.61,9.61,9.61,9.61,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,13.000,13.000,0.000,0.000,0.000,13.000,0.000,0,1,0,9.63,9.63
1739785099.1921453,3.179,3.183,3.183,3.180,3.182,3.184,3.180,3.180,25.340,34.7,34.4,35.4,35.3,-150.0,9.61,9.61,9.61,9.61,9.61,9.61,9.61,9.61,9.61,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,13.000,13.000,0.000,0.000,0.000,13.000,0.000,0,1,0,9.60,9.60
1739785100.1975834,3.179,3.183,3.183,3.180,3.182,3.184,3.180,3.180,25.340,34.7,34.4,35.5,35.3,-150.0,9.59,9.58,9.58,9.58,9.58,9.58,9.58,9.58,9.58,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,13.000,13.000,0.000,0.000,0.000,13.000,0.000,0,1,0,9.60,9.60
1739785101.2152984,3.184,3.182,3.183,3.181,3.182,3.185,3.180,3.180,25.340,34.7,34.4,35.5,35.3,-150.0,9.59,9.58,9.58,9.58,9.58,9.58,9.58,9.58,9.58,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.58,9.58
1739785102.2290025,3.184,3.182,3.183,3.181,3.182,3.185,3.180,3.180,25.340,34.7,34.4,35.5,35.3,-150.0,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.58,9.58
1739785103.2411046,3.180,3.182,3.183,3.181,3.182,3.184,3.180,3.180,25.330,34.7,34.5,35.5,35.3,-150.0,9.54,9.54,9.54,9.54,9.53,9.53,9.53,9.56,9.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.55,9.55
1739785104.24764,3.180,3.183,3.182,3.181,3.181,3.184,3.180,3.180,25.330,34.7,34.5,35.5,35.3,-150.0,9.54,9.54,9.54,9.54,9.53,9.53,9.53,9.53,9.53,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.52,9.52
1739785105.2529054,3.180,3.183,3.182,3.181,3.181,3.184,3.180,3.180,25.350,34.7,34.4,35.4,35.3,-150.0,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,0,9.52,9.52
1739785106.2669306,3.180,3.183,3.182,3.180,3.182,3.184,3.180,3.180,25.350,34.7,34.4,35.4,35.3,-150.0,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0,1,0,9.49,9.49
1739785107.2792976,3.180,3.183,3.182,3.180,3.182,3.184,3.180,3.180,25.350,34.7,34.4,35.4,35.3,-150.0,9.48,9.48,9.48,9.48,9.48,9.48,9.48,9.48,9.48,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0,1,0,9.49,9.49
1739785108.2893586,3.182,3.183,3.182,3.180,3.181,3.184,3.180,3.180,25.330,34.7,34.4,35.4,35.3,-150.0,9.45,9.45,9.45,9.45,9.48,9.48,9.48,9.48,9.48,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0,1,0,9.47,9.47
1739785109.297968,3.180,3.183,3.182,3.179,3.181,3.184,3.180,3.180,25.330,34.7,34.4,35.4,35.3,-150.0,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0,1,0,9.44,9.44
1739785110.3076527,3.180,3.183,3.182,3.179,3.181,3.184,3.180,3.179,25.340,34.7,34.4,35.5,35.4,-150.0,9.43,9.43,9.43,9.43,9.43,9.43,9.43,9.43,9.42,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0,1,0,9.44,9.44
1739785111.3189096,3.181,3.183,3.182,3.181,3.181,3.183,3.180,3.180,25.330,34.7,34.4,35.5,35.4,-150.0,9.43,9.43,9.43,9.43,9.43,9.43,9.43,9.43,9.42,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,0.000,13.000,0.000,13.000,0.000,0.000,13.000,0,1,0,9.41,9.41
1739785112.3304927,3.181,3.183,3.182,3.181,3.181,3.183,3.180,3.180,25.330,34.7,34.4,35.5,35.3,-150.0,9.41,9.40,9.40,9.40,9.40,9.40,9.40,9.40,9.40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,0.000,13.000,0.000,13.000,0.000,0.000,13.000,0,1,0,9.41,9.41
1739785113.3387928,3.182,3.183,3.182,3.180,3.181,3.184,3.180,3.180,25.340,34.7,34.4,35.4,35.4,-150.0,9.37,9.40,9.40,9.40,9.40,9.40,9.40,9.40,9.40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,0.000,13.000,0.000,13.000,0.000,0.000,13.000,0,1,0,9.39,9.39
1739785114.3530989,3.182,3.183,3.182,3.180,3.181,3.184,3.180,3.180,25.340,34.7,34.4,35.4,35.4,-150.0,9.37,9.37,9.37,9.37,9.37,9.37,9.37,9.37,9.37,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,0.000,13.000,0.000,13.000,0.000,0.000,13.000,0,1,0,9.36,9.36
1739785115.36492,3.182,3.183,3.182,3.180,3.182,3.183,3.180,3.180,25.330,34.7,34.5,35.4,35.3,-150.0,9.35,9.35,9.35,9.34,9.34,9.34,9.34,9.34,9.34,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,0.000,13.000,0.000,13.000,0.000,0.000,13.000,0,1,0,9.36,9.36
1739785116.3741262,3.185,3.183,3.182,3.180,3.181,3.183,3.179,3.179,25.330,34.7,34.5,35.4,35.3,-150.0,9.35,9.35,9.35,9.34,9.34,9.34,9.34,9.34,9.34,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0,1,0,9.34,9.34
1739785117.3819401,3.185,3.183,3.182,3.180,3.181,3.183,3.179,3.179,25.330,34.8,34.4,35.4,35.3,-150.0,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0,1,0,9.34,9.34
1739785118.3886175,3.179,3.183,3.182,3.180,3.181,3.183,3.180,3.180,25.330,34.7,34.4,35.4,35.4,-150.0,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0,1,0,9.30,9.30
1739785119.3968415,3.179,3.183,3.182,3.180,3.181,3.183,3.180,3.180,25.330,34.7,34.4,35.4,35.4,-150.0,9.30,9.30,9.30,9.30,9.30,9.30,9.29,9.29,9.29,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0,1,0,9.28,9.30
